time,open,high,low,close,volume
2025-10-21 22:00:00,4132.096,4132.328,4113.797,4123.309,15098
2025-10-21 23:00:00,4123.349,4127.855,4090.159,4093.138,19108
2025-10-22 00:00:00,4093.182,4094.052,4004.185,4075.132,112486
2025-10-22 01:00:00,4075.165,4121.152,4064.368,4087.205,67393
2025-10-22 02:00:00,4087.171,4117.877,4087.171,4114.959,27241
2025-10-22 03:00:00,4114.985,4143.136,4107.278,4128.674,25118
2025-10-22 04:00:00,4128.682,4133.46,4107.569,4128.173,20306
2025-10-22 05:00:00,4128.21,4147.036,4126.424,4135.115,23279
2025-10-22 06:00:00,4135.068,4161.36,4127.694,4155.697,24296
2025-10-22 07:00:00,4155.667,4156.386,4129.326,4132.901,38660
2025-10-22 08:00:00,4132.863,4135.863,4058.479,4070.609,74564
2025-10-22 09:00:00,4070.565,4101.828,4061.553,4069.534,48867
2025-10-22 10:00:00,4069.522,4090.887,4023.68,4035.14,46388
2025-10-22 11:00:00,4035.173,4045.031,4015.047,4027.778,57757
2025-10-22 12:00:00,4027.805,4053.495,4023.049,4033.849,51541
2025-10-22 13:00:00,4033.885,4085.272,4033.416,4075.941,69905
2025-10-22 14:00:00,4075.9,4078.403,4010.942,4015.041,66758
2025-10-22 15:00:00,4014.994,4047.428,4014.775,4037.089,52375
2025-10-22 16:00:00,4037.043,4064.215,4023.139,4059.221,49924
2025-10-22 17:00:00,4059.185,4071.16,4043.944,4069.951,41187
2025-10-22 18:00:00,4070.005,4081.545,4066.582,4076.727,20338
2025-10-22 19:00:00,4076.707,4113.704,4076.544,4102.45,31736
2025-10-22 20:00:00,4102.333,4107.299,4088.459,4098.347,15125
2025-10-22 22:00:00,4106.302,4116.487,4092.202,4102.05,19419
2025-10-22 23:00:00,4102.076,4104.825,4080.517,4087.698,20505
2025-10-23 00:00:00,4087.659,4096.871,4065.957,4081.794,33182
2025-10-23 01:00:00,4081.842,4092.8,4071.785,4073.297,30851
2025-10-23 02:00:00,4073.322,4085.463,4072.192,4082.552,20043
2025-10-23 03:00:00,4082.506,4100.761,4077.742,4091.173,16691
2025-10-23 04:00:00,4091.195,4092.991,4079.656,4089.702,12155
2025-10-23 05:00:00,4089.675,4110.517,4083.866,4110.266,18324
2025-10-23 06:00:00,4110.224,4137.712,4110.089,4113.63,39509
2025-10-23 07:00:00,4113.583,4121.266,4091.83,4094.256,29955
2025-10-23 08:00:00,4094.292,4119.002,4094.292,4116.135,22626
2025-10-23 09:00:00,4116.178,4125.442,4111.167,4124.415,19523
2025-10-23 10:00:00,4124.373,4125.217,4101.732,4108.833,24783
2025-10-23 11:00:00,4108.879,4121.002,4107.654,4109.614,23542
2025-10-23 12:00:00,4109.581,4129.372,4100.134,4127.175,26098
2025-10-23 13:00:00,4127.216,4151.129,4125.759,4144.946,46439
2025-10-23 14:00:00,4144.905,4154.67,4135.985,4148.302,36683
2025-10-23 15:00:00,4148.258,4151.838,4137.135,4141.845,24015
2025-10-23 16:00:00,4141.816,4148.643,4125.499,4133.022,22069
2025-10-23 17:00:00,4132.976,4139.247,4124.747,4137.659,20275
2025-10-23 18:00:00,4137.661,4143.459,4133.174,4135.982,13465
2025-10-23 19:00:00,4136.016,4138.17,4116.452,4118.289,17578
2025-10-23 20:00:00,4118.333,4125.967,4107.377,4125.56,12857
2025-10-23 22:00:00,4131.889,4131.923,4111.342,4116.133,10805
2025-10-23 23:00:00,4116.129,4122.968,4105.812,4121.775,9856
2025-10-24 00:00:00,4121.8,4133.713,4117.903,4132.586,14715
2025-10-24 01:00:00,4132.579,4144.297,4112.115,4118.913,26917
2025-10-24 02:00:00,4118.87,4119.092,4109.408,4109.614,18727
2025-10-24 03:00:00,4109.68,4123.55,4107.529,4122.38,12780
2025-10-24 04:00:00,4122.262,4123.289,4102.829,4111.693,14756
2025-10-24 05:00:00,4111.774,4117.981,4102.901,4104.65,14140
2025-10-24 06:00:00,4104.612,4104.856,4081.392,4092.215,28316
2025-10-24 07:00:00,4092.149,4095.987,4069.576,4074.245,24523
2025-10-24 08:00:00,4074.396,4077.932,4047.483,4065.337,32137
2025-10-24 09:00:00,4065.287,4073.618,4054.377,4060.753,19872
2025-10-24 10:00:00,4060.728,4070.902,4053.48,4054.796,15754
2025-10-24 11:00:00,4054.765,4065.572,4043.978,4061.284,21583
2025-10-24 12:00:00,4061.371,4093.731,4059.819,4081.987,37637
2025-10-24 13:00:00,4082.084,4122.324,4079.085,4106.845,61784
2025-10-24 14:00:00,4106.682,4135.165,4102.186,4117.364,45457
2025-10-24 15:00:00,4117.339,4131.922,4113.214,4130.347,28635
2025-10-24 16:00:00,4130.413,4138.622,4121.666,4129.162,22613
2025-10-24 17:00:00,4129.227,4134.4,4105.648,4107.547,23775
2025-10-24 18:00:00,4107.585,4113.625,4101.827,4110.312,20426
2025-10-24 19:00:00,4110.278,4117.428,4102.2,4103.999,15512
2025-10-24 20:00:00,4104.036,4114.082,4096.254,4113.082,9761
2025-10-26 22:00:00,4083.572,4109.192,4071.727,4081.737,27776
2025-10-26 23:00:00,4081.764,4088.415,4061.912,4064.458,22339
2025-10-27 00:00:00,4064.532,4084.202,4058.108,4081.337,21210
2025-10-27 01:00:00,4081.368,4097.81,4075.035,4081.773,30596
2025-10-27 02:00:00,4081.709,4082.158,4070.097,4071.586,18744
2025-10-27 03:00:00,4071.558,4081.909,4065.343,4069.562,14228
2025-10-27 04:00:00,4069.523,4071.887,4053.787,4068.752,17690
2025-10-27 05:00:00,4068.828,4084.54,4068.528,4079.552,14875
2025-10-27 06:00:00,4079.522,4084.782,4073.829,4078.252,17464
2025-10-27 07:00:00,4078.287,4080.014,4064.017,4068.619,14923
2025-10-27 08:00:00,4068.588,4070.561,4023.351,4043.306,28103
2025-10-27 09:00:00,4043.408,4050.332,4030.053,4039.737,30961
2025-10-27 10:00:00,4039.716,4047.861,4028.795,4037.364,20655
2025-10-27 11:00:00,4037.407,4041.448,4015.396,4023.923,28576
2025-10-27 12:00:00,4023.966,4046.52,4022.293,4045.514,27702
2025-10-27 13:00:00,4045.564,4050.275,4013.181,4022.055,49113
2025-10-27 14:00:00,4021.979,4023.355,3982.877,3987.902,68778
2025-10-27 15:00:00,3987.999,3993.532,3971.348,3989.93,44499
2025-10-27 16:00:00,3990.039,4000.444,3983.978,3999.159,22368
2025-10-27 17:00:00,3999.255,4008.887,3990.771,4006.513,21257
2025-10-27 18:00:00,4006.466,4010.147,3997.8,3999.308,17900
2025-10-27 19:00:00,3999.338,4005.656,3985.6,3990.129,22696
2025-10-27 20:00:00,3990.176,4000.309,3979.11,3982.549,13118
2025-10-27 22:00:00,3986.884,3996.476,3983.714,3989.898,10519
2025-10-27 23:00:00,3989.903,4004.562,3982.88,3998.476,13091
2025-10-28 00:00:00,3998.379,4009.746,3973.043,4006.746,19351
2025-10-28 01:00:00,4006.712,4019.791,4004.355,4011.082,24267
2025-10-28 02:00:00,4011.002,4013.971,3980.663,3983.882,24198
2025-10-28 03:00:00,3983.837,3994.45,3983.112,3992.9,13772
2025-10-28 04:00:00,3992.852,3994.255,3963.645,3973.68,21984
2025-10-28 05:00:00,3973.682,3980.217,3958.982,3966.45,24454
2025-10-28 06:00:00,3966.492,3968.663,3938.4,3942.594,25820
2025-10-28 07:00:00,3942.62,3948.626,3921.71,3932.43,29109
2025-10-28 08:00:00,3932.477,3935.894,3896.501,3897.412,37671
2025-10-28 09:00:00,3897.452,3911.022,3886.535,3904.714,32686
2025-10-28 10:00:00,3904.702,3930.752,3899.951,3926.405,24848
2025-10-28 11:00:00,3926.519,3929.936,3910.769,3923.293,23600
2025-10-28 12:00:00,3923.248,3929.916,3905.523,3912.891,24878
2025-10-28 13:00:00,3912.946,3940.493,3912.454,3938.881,43083
2025-10-28 14:00:00,3938.926,3953.977,3934.675,3949.702,30854
2025-10-28 15:00:00,3949.678,3969.611,3947.11,3964.773,23386
2025-10-28 16:00:00,3964.724,3965.409,3951.101,3958.538,27648
2025-10-28 17:00:00,3958.455,3970.422,3955.104,3962.456,20948
2025-10-28 18:00:00,3962.423,3964.096,3945.144,3956.612,18471
2025-10-28 19:00:00,3956.638,3962.837,3950.792,3960.116,18983
2025-10-28 20:00:00,3960.164,3960.968,3949.228,3952.221,9552
2025-10-28 22:00:00,3957.342,3961.222,3915.882,3934.029,23652
2025-10-28 23:00:00,3934.044,3967.837,3933.956,3964.835,15392
2025-10-29 00:00:00,3964.855,3982.239,3959.162,3975.301,20572
2025-10-29 01:00:00,3975.258,3979.705,3966.152,3973.798,24024
2025-10-29 02:00:00,3973.775,3974.537,3944.199,3961.181,22070
2025-10-29 03:00:00,3961.202,3972.238,3958.401,3963.36,15280
2025-10-29 04:00:00,3963.373,3964.926,3951.138,3952.027,14402
2025-10-29 05:00:00,3952.044,3966.401,3950.749,3962.612,18079
2025-10-29 06:00:00,3962.557,3984.966,3959.822,3978.32,17591
2025-10-29 07:00:00,3978.332,4001.586,3974.975,4001.329,20091
2025-10-29 08:00:00,4001.294,4018.382,4000.436,4016.617,19231
2025-10-29 09:00:00,4016.592,4029.65,4013.389,4024.068,18843
2025-10-29 10:00:00,4024.126,4029.706,4017.185,4023.366,17726
2025-10-29 11:00:00,4023.415,4028.678,4013.419,4016.693,19578
2025-10-29 12:00:00,4016.722,4030.268,4013.595,4025.39,20949
2025-10-29 13:00:00,4025.357,4025.472,4002.512,4012.287,32256
2025-10-29 14:00:00,4012.253,4022.391,4007.362,4008.574,24248
2025-10-29 15:00:00,4008.543,4012.122,3989.229,3993.012,26020
2025-10-29 16:00:00,3993.009,4001.026,3991.387,3992.863,15059
2025-10-29 17:00:00,3992.832,3997.836,3985.614,3994.873,14702
2025-10-29 18:00:00,3994.835,4007.501,3942.858,3969.394,79890
2025-10-29 19:00:00,3969.431,3979.807,3927.91,3945.555,54005
2025-10-29 20:00:00,3945.528,3954.231,3927.99,3928.745,20023
2025-10-29 22:00:00,3927.247,3948.449,3917.191,3941.336,20728
2025-10-29 23:00:00,3941.38,3954.032,3939.536,3952.807,13187
2025-10-30 00:00:00,3952.798,3964.254,3937.995,3950.233,21184
2025-10-30 01:00:00,3950.21,3966.37,3945.131,3947.978,27427
2025-10-30 02:00:00,3947.937,3948.246,3921.643,3921.95,25941
2025-10-30 03:00:00,3921.953,3938.288,3915.327,3938.027,17463
2025-10-30 04:00:00,3938.021,3982.427,3934.842,3972.691,29005
2025-10-30 05:00:00,3972.664,3978.472,3947.102,3963.757,28635
2025-10-30 06:00:00,3963.644,3977.177,3956.331,3976.82,24659
2025-10-30 07:00:00,3976.777,3977.241,3955.865,3961.283,19791
2025-10-30 08:00:00,3961.411,3976.79,3960.17,3976.375,18344
2025-10-30 09:00:00,3976.398,4011.825,3976.001,3998.67,26597
2025-10-30 10:00:00,3998.61,4000.963,3973.717,3984.292,22527
2025-10-30 11:00:00,3984.296,3985.058,3964.005,3974.38,21271
2025-10-30 12:00:00,3974.422,3985.628,3961.031,3961.446,28786
2025-10-30 13:00:00,3961.408,3995.38,3960.046,3995.38,40789
2025-10-30 14:00:00,3995.375,4014.805,3986.728,3996.41,48564
2025-10-30 15:00:00,3996.359,4008.495,3988.385,4001.938,26953
2025-10-30 16:00:00,4001.9,4004.045,3991.38,4001.28,18894
2025-10-30 17:00:00,4001.324,4017.909,3994.383,4004.795,16346
2025-10-30 18:00:00,4004.839,4017.781,4000.232,4016.104,16057
2025-10-30 19:00:00,4016.134,4026.017,4015.329,4023.466,16440
2025-10-30 20:00:00,4023.43,4027.499,4016.379,4024.533,9674
2025-10-30 22:00:00,4023.522,4046.398,4016.328,4037.974,13946
2025-10-30 23:00:00,4038.012,4043.07,4018.906,4036.658,18808
2025-10-31 00:00:00,4036.633,4037.109,4023.798,4025.168,16665
2025-10-31 01:00:00,4025.23,4039.294,4012.93,4018.868,25039
2025-10-31 02:00:00,4018.886,4019.259,4001.508,4011.051,26561
2025-10-31 03:00:00,4011.118,4013.982,3991.096,3996.422,21277
2025-10-31 04:00:00,3996.413,4010.666,3989.079,4005.706,15083
2025-10-31 05:00:00,4005.649,4011.353,3994.021,4005.093,20307
2025-10-31 06:00:00,4005.121,4015.101,4002.055,4013.121,19773
2025-10-31 07:00:00,4013.025,4025.306,4007.446,4021.041,19144
2025-10-31 08:00:00,4020.978,4026.831,4006.614,4010.481,18093
2025-10-31 09:00:00,4010.442,4014.32,3998.795,4008.531,16959
2025-10-31 10:00:00,4008.549,4016.792,4003.601,4007.458,14205
2025-10-31 11:00:00,4007.413,4011.215,4001.666,4010.555,13403
2025-10-31 12:00:00,4010.488,4036.257,4009.075,4023.044,20483
2025-10-31 13:00:00,4023.013,4035.313,4010.09,4016.522,33660
2025-10-31 14:00:00,4016.601,4027.332,4010.831,4020.568,27302
2025-10-31 15:00:00,4020.543,4022.765,4009.409,4012.804,26107
2025-10-31 16:00:00,4012.723,4015.188,3972.406,3980.751,47305
2025-10-31 17:00:00,3980.793,4003.632,3980.432,3997.671,25458
2025-10-31 18:00:00,3997.706,4010.142,3995.515,4000.027,15769
2025-10-31 19:00:00,4000.064,4005.621,3991.235,4001.071,15857
2025-10-31 20:00:00,4001.033,4006.709,3996.134,4001.621,7981
2025-11-02 23:00:00,3990.719,3998.967,3977.946,3980.531,17501
2025-11-03 00:00:00,3980.468,3987.801,3962.306,3970.971,22223
2025-11-03 01:00:00,3971.006,4001.846,3965.367,3995.91,30115
2025-11-03 02:00:00,3995.811,4006.557,3990.356,4004.001,18612
2025-11-03 03:00:00,4004.05,4015.485,4002.357,4011.17,16287
2025-11-03 04:00:00,4011.183,4014.493,4001.765,4003.761,12295
2025-11-03 05:00:00,4003.762,4018.698,3997.661,4014.055,14830
2025-11-03 06:00:00,4014.082,4018.711,4010.105,4017.369,13703
2025-11-03 07:00:00,4017.343,4026.084,4013.527,4025.279,15301
2025-11-03 08:00:00,4025.371,4027.868,4011.152,4019.772,18249
2025-11-03 09:00:00,4019.807,4025.981,3992.968,4000.609,24082
2025-11-03 10:00:00,4000.679,4004.831,3994.413,3998.911,17914
2025-11-03 11:00:00,3998.935,4008.639,3994.285,4007.563,14678
2025-11-03 12:00:00,4007.556,4013.568,4001.734,4013.239,14165
2025-11-03 13:00:00,4013.206,4020.632,4010.724,4015.983,24573
2025-11-03 14:00:00,4016.024,4026.141,4001.754,4022.647,27696
2025-11-03 15:00:00,4022.761,4030.674,4003.414,4008.635,36456
2025-11-03 16:00:00,4008.604,4013.492,3995.327,4008.205,22718
2025-11-03 17:00:00,4008.263,4012.059,4003.531,4006.159,13492
2025-11-03 18:00:00,4006.134,4009.649,3999.551,4006.686,11731
2025-11-03 19:00:00,4006.658,4008.256,3995.109,4004.71,14100
2025-11-03 20:00:00,4004.67,4014.932,4004.67,4010.363,9939
2025-11-03 21:00:00,4010.248,4010.248,3999.715,4000.704,5284
2025-11-03 23:00:00,4001.347,4005.837,3980.906,3997.266,13260
2025-11-04 00:00:00,3997.301,3999.269,3978.146,3986.356,17967
2025-11-04 01:00:00,3986.449,3994.562,3979.58,3987.411,20860
2025-11-04 02:00:00,3987.415,3987.415,3975.467,3986.706,20197
2025-11-04 03:00:00,3986.668,3999.388,3981.635,3994.564,14209
2025-11-04 04:00:00,3994.525,3995.171,3983.78,3985.415,12221
2025-11-04 05:00:00,3985.448,3987.147,3972.837,3973.41,17809
2025-11-04 06:00:00,3973.362,3988.003,3966.773,3985.053,20236
2025-11-04 07:00:00,3985.174,3996.438,3982.329,3993.974,16372
2025-11-04 08:00:00,3994.037,4000.711,3990.7,3996.008,16002
2025-11-04 09:00:00,3995.981,3999.395,3990.327,3991.224,14906
2025-11-04 10:00:00,3991.184,3997.489,3985.891,3993.927,14342
2025-11-04 11:00:00,3993.952,4000.175,3991.584,3995.179,9818
2025-11-04 12:00:00,3995.22,3997.576,3983.43,3984.726,13027
2025-11-04 13:00:00,3984.606,3996.045,3971.848,3975.637,23100
2025-11-04 14:00:00,3975.715,3977.762,3928.81,3956.957,45121
2025-11-04 15:00:00,3956.958,3968.031,3941.144,3956.828,28234
2025-11-04 16:00:00,3956.803,3975.731,3956.716,3968.969,20268
2025-11-04 17:00:00,3969.031,3971.002,3952.422,3955.086,18274
2025-11-04 18:00:00,3955.058,3956.858,3932.068,3937.847,22755
2025-11-04 19:00:00,3937.882,3944.104,3934.673,3937.435,17245
2025-11-04 20:00:00,3937.45,3942.145,3931.343,3938.528,15925
2025-11-04 21:00:00,3938.463,3938.582,3930.398,3932.139,6003
2025-11-04 23:00:00,3932.054,3940.555,3930.911,3934.767,9862
2025-11-05 00:00:00,3934.793,3943.123,3929.598,3939.874,17014
2025-11-05 01:00:00,3939.908,3949.453,3934.412,3937.05,21847
2025-11-05 02:00:00,3936.948,3950.978,3935.45,3948.528,15582
2025-11-05 03:00:00,3948.503,3965.385,3947.424,3960.874,11431
2025-11-05 04:00:00,3960.841,3973.709,3959.739,3970.269,9773
2025-11-05 05:00:00,3970.292,3978.556,3961.873,3964.933,13312
2025-11-05 06:00:00,3964.965,3973.591,3961.792,3966.191,14426
2025-11-05 07:00:00,3966.205,3974.807,3963.654,3972.701,11726
2025-11-05 08:00:00,3972.734,3987.091,3972.734,3979.852,15115
2025-11-05 09:00:00,3979.815,3981.302,3963.545,3971.802,12700
2025-11-05 10:00:00,3971.835,3971.835,3955.991,3964.456,13861
2025-11-05 11:00:00,3964.481,3968.883,3957.437,3966.917,10017
2025-11-05 12:00:00,3966.874,3969.862,3962.24,3969.571,9417
2025-11-05 13:00:00,3969.593,3979.501,3964.649,3975.865,18397
2025-11-05 14:00:00,3975.922,3985.562,3969.513,3973.399,24892
2025-11-05 15:00:00,3973.28,3984.512,3963.98,3978.21,24764
2025-11-05 16:00:00,3978.268,3990.518,3974.828,3986.864,16385
2025-11-05 17:00:00,3986.824,3989.659,3978.565,3981.948,11211
2025-11-05 18:00:00,3981.991,3985.977,3978.815,3982.459,8673
2025-11-05 19:00:00,3982.475,3988.843,3979.217,3987.809,7456
2025-11-05 20:00:00,3987.838,3990.243,3981.466,3983.78,7913
2025-11-05 21:00:00,3983.774,3984.941,3977.872,3979.101,4365
2025-11-05 23:00:00,3976.052,3980.142,3966.733,3973.671,11681
2025-11-06 00:00:00,3973.63,3976.122,3969.508,3976.122,9609
2025-11-06 01:00:00,3976.231,3977.358,3964.544,3976.629,15220
2025-11-06 02:00:00,3976.623,3985.259,3974.242,3983.325,10951
2025-11-06 03:00:00,3983.354,3990.484,3979.527,3987.556,8883
2025-11-06 04:00:00,3987.517,3989.876,3984.559,3988.748,6181
2025-11-06 05:00:00,3988.748,3990.925,3985.628,3987.694,9052
2025-11-06 06:00:00,3987.737,3992.93,3982.177,3991.508,10635
2025-11-06 07:00:00,3991.443,4009.645,3991.109,4005.882,13434
2025-11-06 08:00:00,4005.844,4016.818,4004.718,4014.801,12171
2025-11-06 09:00:00,4014.832,4015.191,4009.313,4011.031,9611
2025-11-06 10:00:00,4011.077,4011.216,4004.248,4008.363,8508
2025-11-06 11:00:00,4008.318,4019.609,4006.901,4018.182,9134
2025-11-06 12:00:00,4018.044,4019.506,4002.899,4005.269,9757
2025-11-06 13:00:00,4005.308,4016.19,4003.469,4012.14,13962
2025-11-06 14:00:00,4012.148,4013.801,3988.84,3993.264,28545
2025-11-06 15:00:00,3993.312,3993.716,3975.197,3980.22,32853
2025-11-06 16:00:00,3980.264,3986.257,3976.478,3980.916,20837
2025-11-06 17:00:00,3980.95,3988.153,3965.742,3986.251,21834
2025-11-06 18:00:00,3986.258,3991.049,3980.189,3987.769,13149
2025-11-06 19:00:00,3987.817,3995.281,3983.102,3985.395,10199
2025-11-06 20:00:00,3985.35,3987.277,3979.435,3980.71,14399
2025-11-06 21:00:00,3980.775,3982.459,3976.545,3977.032,6918
2025-11-06 23:00:00,3977.352,3989.754,3974.354,3989.177,6266
2025-11-07 00:00:00,3989.22,3994.557,3984.499,3988.647,7744
2025-11-07 01:00:00,3988.635,4002.751,3987.137,4001.699,12346
2025-11-07 02:00:00,4001.725,4003.402,3991.458,3995.325,10061
2025-11-07 03:00:00,3995.296,3996.564,3988.188,3990.445,8326
2025-11-07 04:00:00,3990.413,3998.615,3985.387,3998.451,7978
2025-11-07 05:00:00,3998.495,3998.858,3991.925,3995.159,9561
2025-11-07 06:00:00,3995.13,4008.472,3992.436,4006.685,10418
2025-11-07 07:00:00,4006.735,4009.985,4002.893,4007.772,9927
2025-11-07 08:00:00,4007.82,4010.322,4003.597,4009.683,9214
2025-11-07 09:00:00,4009.721,4014.195,4004.021,4006.548,9581
2025-11-07 10:00:00,4006.595,4009.41,4002.957,4007.849,9478
2025-11-07 11:00:00,4007.852,4012.18,3993.643,4002.861,14101
2025-11-07 12:00:00,4002.935,4008.466,3991.464,3995.829,13450
2025-11-07 13:00:00,3995.868,4002.003,3991.706,3997.699,15869
2025-11-07 14:00:00,3997.653,4007.488,3984.447,3993.336,26715
2025-11-07 15:00:00,3993.333,3999.239,3984.058,3990.952,22941
2025-11-07 16:00:00,3990.989,4027.603,3989.915,4007.833,25848
2025-11-07 17:00:00,4007.859,4009.965,3992.193,4005.41,26646
2025-11-07 18:00:00,4005.487,4009.144,3999.773,4005.564,14001
2025-11-07 19:00:00,4005.594,4009.002,4001.721,4006.838,11738
2025-11-07 20:00:00,4006.811,4007.172,3994.33,4004.022,17916
2025-11-07 21:00:00,4003.986,4005.094,3998.462,4001.422,4558
2025-11-09 23:00:00,4004.876,4012.265,4004.067,4011.86,11817
2025-11-10 00:00:00,4011.87,4023.847,4011.132,4020.382,11629
2025-11-10 01:00:00,4020.306,4053.256,4019.03,4043.982,28051
2025-11-10 02:00:00,4043.95,4049.055,4037.742,4048.212,16024
2025-11-10 03:00:00,4048.134,4052.954,4044.918,4050.292,8344
2025-11-10 04:00:00,4050.242,4056.836,4049.947,4054.158,8333
2025-11-10 05:00:00,4054.121,4069.865,4050.074,4069.251,11492
2025-11-10 06:00:00,4069.301,4078.671,4067.008,4075.095,13718
2025-11-10 07:00:00,4075.04,4079.165,4072.043,4075.174,11335
2025-11-10 08:00:00,4075.143,4085.138,4074.773,4082.196,14836
2025-11-10 09:00:00,4082.238,4086.238,4071.622,4076.625,13223
2025-11-10 10:00:00,4076.67,4083.514,4075.958,4080.83,9286
2025-11-10 11:00:00,4080.873,4085.497,4075.736,4085.293,8996
2025-11-10 12:00:00,4085.335,4100.061,4084.182,4097.682,13844
2025-11-10 13:00:00,4097.714,4105.888,4090.31,4091.669,24702
2025-11-10 14:00:00,4091.634,4094.176,4074.405,4083.582,30174
2025-11-10 15:00:00,4083.545,4094.337,4077.971,4084.555,24211
2025-11-10 16:00:00,4084.509,4095.755,4081.948,4094.822,14459
2025-11-10 17:00:00,4094.863,4102.643,4093.328,4102.492,10908
2025-11-10 18:00:00,4102.439,4115.794,4101.49,4110.202,12719
2025-11-10 19:00:00,4110.154,4115.626,4107.878,4113.137,9531
2025-11-10 20:00:00,4113.102,4114.518,4106.58,4111.734,10956
2025-11-10 21:00:00,4111.765,4116.659,4110.524,4115.691,4496
2025-11-10 23:00:00,4115.42,4122.689,4114.901,4119.955,8123
2025-11-11 00:00:00,4119.992,4133.712,4116.195,4130.931,10652
2025-11-11 01:00:00,4130.979,4141.134,4128.01,4136.261,20038
2025-11-11 02:00:00,4136.225,4139.55,4129.589,4138.002,14086
2025-11-11 03:00:00,4138.002,4148.113,4136.996,4146.869,10059
2025-11-11 04:00:00,4146.796,4148.812,4141.931,4143.052,7466
2025-11-11 05:00:00,4143.169,4144.534,4124.545,4131.026,16347
2025-11-11 06:00:00,4130.995,4137.847,4126.799,4129.998,13210
2025-11-11 07:00:00,4129.957,4133.235,4124.863,4129.671,11156
2025-11-11 08:00:00,4129.622,4137.718,4128.805,4135.678,13011
2025-11-11 09:00:00,4135.703,4146.001,4134.39,4141.891,8940
